Frame_Name,NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V
Grant_DTL_frame52.jpg,708.8383197784424,363.3894431591034,-169.31751251220703,0.992892861366272,715.688316822052,349.3322432041168,-149.27919030189514,0.9902696013450623,715.0020360946655,348.04722905158997,-149.37039077281952,0.9906089305877686,714.2459106445312,346.4033353328705,-149.41905677318573,0.9925061464309692,715.0523114204407,347.56101965904236,-211.1158937215805,0.9920628070831299,713.9515972137451,345.36216616630554,-211.19446098804474,0.9915303587913513,712.7064943313599,342.7897560596466,-211.37224316596985,0.9933344125747681,696.4382743835449,334.75967288017273,-44.65881630778313,0.9766263961791992,694.1129922866821,331.26643896102905,-323.99006724357605,0.9875237941741943,691.2045550346375,367.8051424026489,-122.00151085853577,0.9873758554458618,690.0210571289062,366.0358500480652,-203.71623158454895,0.99397212266922,612.2356653213501,368.7183380126953,155.97229421138763,0.9957568645477295,626.6357159614563,379.18516516685486,-447.14678406715393,0.9999306797981262,582.9289484024048,499.951229095459,208.8598608970642,0.0344393253326416,608.5082745552063,528.7540340423584,-506.0087299346924,0.9574384093284607,604.8675298690796,618.317563533783,134.02655124664307,0.04495461657643318,634.767701625824,654.7728395462036,-409.94001746177673,0.8919554352760315,596.2147665023804,657.1183347702026,151.55009329319,0.05464385449886322,638.0954003334045,690.7251691818237,-454.6790063381195,0.8713410496711731,612.3441338539124,661.381824016571,103.4798812866211,0.054897718131542206,643.7922835350037,690.332043170929,-424.37862753868103,0.8612880706787109,612.2643756866455,654.6537494659424,110.99844038486481,0.05844529718160629,639.6603083610535,679.6380758285522,-394.3264389038086,0.7859137058258057,495.12930393218994,570.1436948776245,200.22692441940308,0.9945319294929504,488.08708906173706,581.4698696136475,-200.3640067577362,0.9988755583763123,558.6918640136719,747.7048802375793,373.5527837276459,0.4312814474105835,553.0415225028992,793.5835933685303,-121.45685881376266,0.9911276698112488,549.2749929428101,908.159966468811,619.7672438621521,0.6820278167724609,526.6121184825897,987.5657558441162,-0.7775382162071764,0.9941121339797974,545.0631308555603,924.6104264259338,638.8159918785095,0.6308959722518921,504.78355050086975,1015.256130695343,2.560219466686249,0.9770815372467041,621.1658120155334,935.4268956184387,592.8400111198425,0.8023600578308105,616.6178584098816,1024.5904755592346,-113.51428270339966,0.9902703166007996
Grant_DTL_frame53.jpg,708.8327193260193,363.5965955257416,-168.94612848758698,0.9928879141807556,715.7555222511292,349.540650844574,-148.91514480113983,0.9902192950248718,715.0751638412476,348.24820160865784,-149.0060555934906,0.9905866980552673,714.324381351471,346.5938150882721,-149.05372381210327,0.9924736618995667,715.1139163970947,347.74548053741455,-210.8319765329361,0.9920325875282288,714.0254974365234,345.52325963974,-210.9118151664734,0.9915243983268738,712.7962303161621,342.9269349575043,-211.08979046344757,0.9933155179023743,696.5726208686829,334.7631812095642,-44.43685010075569,0.9765066504478455,694.3032145500183,331.26962542533875,-323.9839518070221,0.9875115752220154,691.1977314949036,368.0344069004059,-121.68514162302017,0.9873217940330505,690.0124955177307,366.2118458747864,-203.49016964435577,0.993948757648468,612.415201663971,368.713059425354,155.964617729187,0.9957969784736633,626.5828657150269,379.07569885253906,-447.1920704841614,0.9999316334724426,584.652407169342,500.70906043052673,208.57209742069244,0.034264955669641495,608.393304347992,528.4799659252167,-505.51122307777405,0.9571263194084167,605.2420520782471,618.5979080200195,133.82689028978348,0.044367749243974686,634.2159605026245,654.4026303291321,-407.3777139186859,0.8906181454658508,596.2822937965393,657.0297574996948,151.32716953754425,0.05389203876256943,637.627215385437,690.5626273155212,-451.8134093284607,0.8698896169662476,612.3535966873169,660.6600093841553,103.41059982776642,0.0541704036295414,643.159818649292,690.1357054710388,-421.8291664123535,0.8598562479019165,612.0454430580139,653.9349603652954,110.89389055967331,0.057663578540086746,639.1082453727722,679.4189500808716,-391.794615983963,0.7838897705078125,495.18147826194763,570.1402831077576,200.23680567741394,0.9945816993713379,488.16646099090576,581.339385509491,-200.37182807922363,0.9988901615142822,558.0386066436768,748.5429525375366,373.5177004337311,0.43051642179489136,552.9391694068909,793.5826921463013,-121.56486064195633,0.9911632537841797,548.8283729553223,909.4875955581665,619.6438407897949,0.6837837100028992,526.6719210147858,987.558159828186,-2.2794985491782427,0.9941537976264954,545.0324249267578,925.6054401397705,638.6741781234741,0.6323023438453674,504.9491500854492,1015.3332495689392,1.0291391448117793,0.9771847128868103,621.1560273170471,935.5790090560913,592.3814821243286,0.8037824034690857,616.6300249099731,1024.682593345642,-115.16163647174835,0.9903485178947449
Grant_DTL_frame54.jpg,708.836259841919,363.79772901535034,-169.1275155544281,0.9928171634674072,715.8923149108887,349.7588109970093,-149.11555409431458,0.990064799785614,715.2217411994934,348.4496247768402,-149.20504868030548,0.9904592037200928,714.4799065589905,346.7660129070282,-149.2503672838211,0.9923539161682129,715.2417612075806,347.9443287849426,-211.24468803405762,0.9919281601905823,714.1706585884094,345.7024419307709,-211.3275682926178,0.9914435744285583,712.9628920555115,343.08542132377625,-211.50752305984497,0.9932408332824707,696.7930340766907,334.76025223731995,-44.620055705308914,0.9760795831680298,694.5395278930664,331.27232909202576,-325.49150347709656,0.9873828887939453,691.191680431366,368.26730847358704,-121.84480279684067,0.9871340394020081,690.0056719779968,366.3811469078064,-203.91499936580658,0.9938773512840271,612.818820476532,368.6245787143707,155.7590103149414,0.9958059191703796,626.5732741355896,378.72950077056885,-449.4049894809723,0.9999322295188904,586.9362330436707,500.9106767177582,208.35363149642944,0.034118179231882095,608.3446383476257,528.2040309906006,-506.2838280200958,0.9566808342933655,605.4462432861328,618.6705207824707,133.59530836343765,0.04383515194058418,633.5715222358704,653.0025172233582,-407.71918058395386,0.8892630934715271,597.1166324615479,656.8880081176758,151.00532054901123,0.05318917706608772,636.8703174591064,689.7317004203796,-452.191858291626,0.8684080839157104,612.3749041557312,659.5242118835449,103.37236225605011,0.053496185690164566,642.5707411766052,689.3577575683594,-422.51309752464294,0.8584182262420654,611.9571876525879,652.8121662139893,110.72800934314728,0.05693111941218376,638.5453033447266,678.4353947639465,-392.23569989204407,0.7818513512611389,495.470255613327,570.137128829956,200.43695747852325,0.9946253895759583,488.227196931839,581.2007260322571,-200.56467354297638,0.9989058971405029,557.8591990470886,748.8561272621155,375.3718364238739,0.4317830204963684,552.8184056282043,793.5964035987854,-121.870077252388,0.99125075340271,548.683340549469,909.6148610115051,624.1144180297852,0.6869545578956604,526.7653906345367,987.5294494628906,-5.293505284935236,0.9942260384559631,545.0316524505615,925.777702331543,643.281741142273,0.6348684430122375,505.1611626148224,1015.358612537384,-2.681290777400136,0.9773475527763367,621.1584734916687,935.6118392944336,595.6611585617065,0.805972158908844,616.6484355926514,1024.7118186950684,-121.12440437078476,0.9904760122299194
Grant_DTL_frame55.jpg,708.8669657707214,363.8860809803009,-169.12823975086212,0.9927449822425842,715.9579110145569,349.85891103744507,-149.13085877895355,0.9898924231529236,715.2826380729675,348.53421092033386,-149.22038555145264,0.9903035163879395,714.5360398292542,346.82974219322205,-149.26572024822235,0.9922208189964294,715.3123784065247,348.0620348453522,-211.2558889389038,0.9918151497840881,714.2511248588562,345.828001499176,-211.33862435817719,0.9913502335548401,713.0550742149353,343.2174825668335,-211.51854693889618,0.9931637644767761,696.8543171882629,334.7403287887573,-44.62702810764313,0.9756300449371338,694.6449708938599,331.2843990325928,-325.63119292259216,0.9872286915779114,691.2005639076233,368.3821177482605,-121.83543652296066,0.9869366884231567,690.0032901763916,366.47027134895325,-203.91668915748596,0.9938055276870728,613.134183883667,368.56043100357056,155.73688209056854,0.9957892298698425,626.5524172782898,378.6966061592102,-449.7167158126831,0.9999325275421143,583.9219665527344,496.3622725009918,208.34378242492676,0.03419788181781769,608.2704162597656,527.9037952423096,-506.7055356502533,0.9563456177711487,605.5913400650024,618.7880659103394,133.54006826877594,0.043608903884887695,633.1757569313049,651.6766262054443,-407.90364146232605,0.8886313438415527,605.1566290855408,654.5345950126648,150.95221281051636,0.052842944860458374,636.3897728919983,688.9734506607056,-452.3009383678436,0.8677079677581787,613.5936141014099,659.5372152328491,103.43589037656784,0.05316627025604248,642.1726584434509,688.7222671508789,-422.6020932197571,0.8577436804771423,611.9380044937134,652.2624850273132,110.6750625371933,0.05656643211841583,638.1775403022766,677.5518751144409,-392.3995614051819,0.7808504700660706,495.81661462783813,570.1430511474609,200.44492363929749,0.9946740865707397,488.3983325958252,581.1511588096619,-200.5711591243744,0.9989212155342102,557.8426551818848,749.5183324813843,375.3281593322754,0.43423426151275635,552.793493270874,793.8552474975586,-123.00544023513794,0.991370439529419,548.6243748664856,909.7219133377075,624.1938543319702,0.6904417276382446,526.9204008579254,987.5230121612549,-8.982187248766422,0.9943130016326904,545.0322961807251,925.804545879364,643.3660054206848,0.6379706859588623,505.39435386657715,1015.4174494743347,-6.670713666826487,0.9775599241256714,621.1537098884583,935.6606340408325,595.7142663002014,0.8081263303756714,616.6618895530701,1024.781277179718,-125.25977522134781,0.990612268447876
Grant_DTL_frame56.jpg,708.8656139373779,363.9181065559387,-168.4489756822586,0.992662787437439,715.9650564193726,349.92830514907837,-148.48820686340332,0.9897058010101318,715.2891397476196,348.596009016037,-148.57589900493622,0.9901297092437744,714.5427346229553,346.8822383880615,-148.61853003501892,0.9920793175697327,715.3262186050415,348.14021587371826,-210.70046246051788,0.9916888475418091,714.2723679542542,345.910302400589,-210.78408300876617,0.9912385940551758,713.0858445167542,343.3051908016205,-210.96677362918854,0.9930706024169922,696.8890142440796,334.7240424156189,-43.832809925079346,0.9750862121582031,694.7017478942871,331.2881004810333,-325.2803921699524,0.9870259761810303,691.1968946456909,368.41816663742065,-121.06689512729645,0.9867072701454163,689.9983334541321,366.4902913570404,-203.2967609167099,0.9937187433242798,613.3312940597534,368.41485142707825,156.52591824531555,0.9957569241523743,626.5459156036377,378.6501610279083,-449.64017629623413,0.9999327063560486,582.3050451278687,494.3145024776459,209.1300666332245,0.034360822290182114,608.126220703125,527.0848417282104,-507.14462399482727,0.9562044143676758,605.9086346626282,618.9047741889954,134.3336507678032,0.04374108463525772,632.8415322303772,650.1724219322205,-411.31367325782776,0.88885498046875,607.5179600715637,653.9231157302856,152.00236201286316,0.052912116050720215,635.7795166969299,687.9799818992615,-455.9224998950958,0.8679996132850647,613.9330530166626,659.9022102355957,104.43030059337616,0.05324912816286087,641.6173768043518,687.949275970459,-426.2575149536133,0.8580722212791443,611.7547988891602,652.1575570106506,111.39726340770721,0.05663621425628662,637.6505184173584,676.5744996070862,-395.8587419986725,0.7811108827590942,496.1539936065674,570.1339101791382,200.49415290355682,0.9947062134742737,488.5648012161255,580.9994959831238,-200.6186020374298,0.9989342093467712,557.8386640548706,749.8584794998169,373.29638600349426,0.43656301498413086,552.743604183197,793.9056515693665,-128.5033705830574,0.9915164709091187,548.6268854141235,910.1973080635071,619.8795104026794,0.6936817169189453,527.0020258426666,987.5167036056519,-22.081843614578247,0.994414210319519,545.0618433952332,925.9245371818542,638.7010216712952,0.6409705877304077,505.51090121269226,1015.4659223556519,-20.618192330002785,0.9778207540512085,621.2486600875854,935.8708119392395,590.4144358634949,0.8100672960281372,616.6669750213623,1024.841787815094,-140.32934546470642,0.9907655715942383
Grant_DTL_frame57.jpg,708.8734674453735,363.85695219039917,-165.3751641511917,0.9924735426902771,715.9662795066833,349.90654706954956,-145.23601770401,0.989298939704895,715.2893972396851,348.5743474960327,-145.32169818878174,0.9897686243057251,714.5426058769226,346.861252784729,-145.35982310771942,0.9917809963226318,715.335681438446,348.12994837760925,-207.68701672554016,0.9913837909698486,714.2910361289978,345.9066331386566,-207.7666300535202,0.9909490942955017,713.1175804138184,343.3056092262268,-207.95542001724243,0.9928188323974609,696.8940997123718,334.6512043476105,-39.7534516453743,0.9740226864814758,694.7399210929871,331.29106163978577,-322.4153745174408,0.9865109920501709,691.1948347091675,368.3775794506073,-117.59883105754852,0.986227810382843,689.9965953826904,366.4568817615509,-200.19597709178925,0.9935019016265869,613.3112096786499,367.74402022361755,161.59938097000122,0.9956958889961243,626.8070125579834,378.5043239593506,-448.6304533481598,0.9999327659606934,580.8983659744263,492.94461250305176,214.06575500965118,0.03411028906702995,608.0743360519409,526.0448634624481,-507.64946937561035,0.9558036923408508,606.0743308067322,618.8384056091309,139.33906316757202,0.04375498741865158,632.3543572425842,648.7233853340149,-415.41468501091003,0.8887100219726562,607.219398021698,652.8812384605408,157.79321372509003,0.052882950752973557,635.024356842041,686.8172121047974,-461.60924434661865,0.8679474592208862,611.9320821762085,659.6896505355835,109.58110749721527,0.05322849377989769,640.7927584648132,687.1336698532104,-430.29743671417236,0.8579525947570801,610.3091096878052,651.8407130241394,116.07090532779694,0.05657835304737091,636.8135404586792,675.4140472412109,-399.5428740978241,0.780684769153595,496.04793906211853,570.1509046554565,200.89596927165985,0.9947153329849243,489.1786301136017,581.0161685943604,-201.01808488368988,0.998934805393219,557.6304817199707,750.3170084953308,376.472647190094,0.43755200505256653,552.675883769989,794.0649104118347,-119.4661232829094,0.9916380643844604,548.6434292793274,910.2425622940063,627.4434685707092,0.6956840753555298,527.1037673950195,987.5121331214905,3.1203615199774504,0.9945134520530701,545.1197791099548,925.8653783798218,647.0445370674133,0.6431190967559814,505.61447739601135,1015.4808568954468,6.6082859225571156,0.9781219363212585,621.438946723938,936.0356068611145,599.5729780197144,0.8118705153465271,616.6950416564941,1024.914207458496,-112.20469415187836,0.9909185767173767
Grant_DTL_frame58.jpg,708.8757848739624,363.71504187583923,-163.6992770433426,0.992414116859436,715.9674382209778,349.8262095451355,-143.35503816604614,0.9891186952590942,715.2906847000122,348.49932074546814,-143.44047725200653,0.9896356463432312,714.5446014404297,346.793532371521,-143.47646176815033,0.9916494488716125,715.3383207321167,348.08730125427246,-205.81667482852936,0.9912371635437012,714.2945122718811,345.88477849960327,-205.8937132358551,0.9908307194709778,713.1222796440125,343.29814195632935,-206.0805881023407,0.992692768573761,696.9013738632202,334.5888912677765,-37.405393570661545,0.9735082983970642,694.7452640533447,331.2920594215393,-320.2059316635132,0.9862538576126099,691.2042331695557,368.29012870788574,-115.77694594860077,0.9859858751296997,689.9983334541321,366.4026474952698,-198.42832624912262,0.9933990836143494,613.2773494720459,367.38282322883606,163.98866593837738,0.9957053661346436,627.1092438697815,378.3966600894928,-447.1652591228485,0.9999334812164307,580.9611940383911,497.6631224155426,215.9404420852661,0.03375336155295372,607.8722047805786,525.1030218601227,-507.5408720970154,0.9555048942565918,599.5962166786194,615.4156923294067,140.9936910867691,0.04358622059226036,631.5632772445679,647.7425336837769,-415.54938554763794,0.8882613778114319,598.0857682228088,653.5700297355652,159.58156049251556,0.05270426347851753,633.9372253417969,685.9410309791565,-461.81156873703003,0.8676779270172119,608.6451959609985,659.4568777084351,111.40629976987839,0.05304979532957077,639.6376490592957,686.3956332206726,-430.43258786201477,0.8576791286468506,607.5928258895874,651.6136693954468,117.72051215171814,0.05635521560907364,635.5629014968872,674.4839215278625,-399.6594214439392,0.7800583839416504,495.53627014160156,570.1341676712036,201.20755076408386,0.9947631359100342,489.58524227142334,581.017005443573,-201.32517635822296,0.9989446401596069,557.2095465660095,750.3029108047485,379.5069658756256,0.4383437931537628,552.6532244682312,793.8555693626404,-119.05811905860901,0.9917764067649841,548.6551451683044,910.2332925796509,632.3049187660217,0.6977853775024414,527.2724568843842,987.4833583831787,1.1986934579908848,0.994604766368866,545.0882363319397,925.7434558868408,652.1392107009888,0.6451398134231567,505.6015384197235,1015.4808568954468,4.343731217086315,0.9783902764320374,621.4520144462585,936.0300064086914,605.9388256072998,0.8137556910514832,616.7234945297241,1024.9177479743958,-114.1581255197525,0.991067111492157
Grant_DTL_frame59.jpg,708.8777160644531,363.56791734695435,-162.41563081741333,0.9924006462097168,715.9825015068054,349.7427177429199,-142.02885746955872,0.9890259504318237,715.3108978271484,348.42068910598755,-142.1143126487732,0.9895564317703247,714.5749855041504,346.71737909317017,-142.1489292383194,0.9915797710418701,715.3508734703064,348.0084764957428,-204.30258929729462,0.9911603927612305,714.3115711212158,345.8102345466614,-204.37734246253967,0.99076247215271,713.1460332870483,343.2284903526306,-204.5613044500351,0.9926259517669678,696.9527435302734,334.43610191345215,-36.07252210378647,0.973208487033844,694.7642540931702,331.21365308761597,-318.0018961429596,0.9861136674880981,691.2184596061707,368.1925392150879,-114.5289945602417,0.9858689308166504,690.00155210495,366.319123506546,-196.9483906030655,0.9933562278747559,613.2749032974243,367.1873867511749,164.51251745224,0.9957187175750732,627.3653197288513,377.9796838760376,-444.6577048301697,0.9999340772628784,581.2921357154846,501.08351826667786,216.02795720100403,0.03357488289475441,607.665696144104,523.8294661045074,-506.6846787929535,0.955164909362793,600.6530284881592,615.649688243866,141.05518341064453,0.04363761097192764,630.6484723091125,647.1101975440979,-415.7477831840515,0.8881389498710632,598.8601112365723,652.7363348007202,159.56237733364105,0.052809178829193115,632.6603865623474,685.178017616272,-462.082804441452,0.8678217530250549,607.3420286178589,659.3101072311401,111.371650993824,0.05314014106988907,638.1444525718689,685.7813858985901,-430.81058621406555,0.8577908277511597,606.5029907226562,651.5206503868103,117.77633160352707,0.05644844472408295,633.8818001747131,673.6663842201233,-399.9282431602478,0.7801151871681213,495.3365206718445,570.1283097267151,201.20362401008606,0.9948378801345825,489.9011206626892,581.0132074356079,-201.32063806056976,0.99895840883255,556.7783117294312,750.3462982177734,379.346741437912,0.4384915828704834,552.6439547538757,793.6482238769531,-119.42841678857803,0.9919267892837524,548.5923171043396,911.0011339187622,630.2833485603333,0.6992272138595581,527.3508310317993,987.457480430603,-0.30712837586179376,0.9946871399879456,545.0100874900818,925.8109188079834,649.7814846038818,0.6470863819122314,505.55734634399414,1015.463604927063,2.6607608143240213,0.9786298871040344,621.3598322868347,936.089551448822,603.9689469337463,0.8150782585144043,616.725811958313,1024.9216103553772,-115.88841587305069,0.9911935329437256
Grant_DTL_frame60.jpg,709.1541981697083,363.2801055908203,-160.55982112884521,0.9922719597816467,716.2465596199036,349.42201137542725,-140.358989238739,0.9887128472328186,715.5905342102051,348.08401823043823,-140.444895029068,0.9892470836639404,714.8753499984741,346.35515213012695,-140.4781597852707,0.9913383722305298,715.5752778053284,347.7139699459076,-202.53165543079376,0.9909182190895081,714.5469832420349,345.51756262779236,-202.60471880435944,0.9905147552490234,713.3832478523254,342.9325032234192,-202.79033839702606,0.9924367666244507,697.1903443336487,334.05150532722473,-34.86171394586563,0.9724563360214233,694.8427891731262,330.9201121330261,-316.36202573776245,0.9857577085494995,691.6142892837524,368.04020047187805,-112.8334254026413,0.985523521900177,690.3324294090271,366.1637592315674,-195.1035726070404,0.9932221174240112,613.4890079498291,366.7268943786621,165.00122129917145,0.9956798553466797,627.6909184455872,377.806134223938,-443.17261934280396,0.9999340772628784,580.4478192329407,495.7126200199127,215.83549797534943,0.03337380662560463,607.1422147750854,522.4832653999329,-506.687833070755,0.9552355408668518,598.2296419143677,614.9210500717163,140.72660744190216,0.0437001958489418,629.4822907447815,646.8980884552002,-418.466899394989,0.8892015218734741,598.8883066177368,651.8764400482178,159.13951098918915,0.05292809009552002,631.121678352356,684.751353263855,-465.5504822731018,0.8690651655197144,605.8633160591125,658.8912963867188,111.11598551273346,0.05321849510073662,636.3123321533203,685.4494142532349,-434.1600430011749,0.8590335249900818,605.3064894676208,651.1075687408447,117.5098192691803,0.056517038494348526,631.9420480728149,673.1333756446838,-402.7581775188446,0.7818372249603271,495.39265394210815,570.0954151153564,200.9454721212387,0.9948664903640747,490.38700819015503,580.9048676490784,-201.05757772922516,0.9989591240882874,556.9868159294128,750.481481552124,372.9235374927521,0.4407891035079956,552.2833371162415,794.4616413116455,-119.53280568122864,0.9920772314071655,548.5081171989441,911.575276851654,614.9684929847717,0.7012524604797363,527.2757077217102,987.471513748169,2.3284461814910173,0.994763195514679,544.795982837677,926.2286996841431,633.4368538856506,0.6497471332550049,505.3255069255829,1015.5245661735535,5.987945795059204,0.9788258671760559,620.9060025215149,936.3458204269409,587.3070216178894,0.8165461421012878,616.6788840293884,1025.080418586731,-109.17877614498138,0.9912985563278198
Grant_DTL_frame61.jpg,709.2785024642944,362.9137587547302,-157.23254084587097,0.9921842217445374,716.3613367080688,349.08122062683105,-137.0041573047638,0.9884576797485352,715.713164806366,347.75681018829346,-137.0906102657318,0.9889892339706421,715.0107264518738,346.03901624679565,-137.12229788303375,0.9911338090896606,715.6963634490967,347.35660314559937,-199.2195188999176,0.9907281994819641,714.688925743103,345.1563012599945,-199.29108560085297,0.9903284907341003,713.5332369804382,342.5617790222168,-199.47783172130585,0.9922952055931091,697.3553323745728,333.7821364402771,-31.399741172790527,0.9718018174171448,694.8635816574097,330.5497419834137,-313.08225274086,0.9854987263679504,691.8259477615356,367.80874729156494,-109.48692172765732,0.9852816462516785,690.5176305770874,365.9264802932739,-191.79821133613586,0.993141233921051,613.6353921890259,366.51362657546997,168.51619720458984,0.9956583380699158,627.854425907135,377.7134692668915,-441.2769627571106,0.9999345541000366,580.0606155395508,493.68921518325806,218.2472813129425,0.033248353749513626,606.6607689857483,521.3914668560028,-506.6857087612152,0.9554256796836853,598.9869904518127,615.4534149169922,141.1829960346222,0.043869443237781525,628.6451840400696,646.7924523353577,-421.409615278244,0.8905187845230103,599.0516209602356,651.3335180282593,159.35067057609558,0.05314316600561142,630.0803804397583,684.5042896270752,-469.20751333236694,0.8705344200134277,604.6812987327576,658.5791516304016,111.141477227211,0.05340374633669853,635.241551399231,685.2605438232422,-437.7701461315155,0.8605212569236755,604.327118396759,650.8487248420715,117.816661298275,0.056684840470552444,630.7575845718384,672.8547692298889,-405.778945684433,0.7838648557662964,495.39036870002747,570.0966382026672,200.92712581157684,0.9948976635932922,490.73439717292786,580.9004259109497,-201.0375416278839,0.99896240234375,557.0598793029785,750.9526920318604,370.5693197250366,0.44196468591690063,552.0506286621094,795.0753092765808,-120.34259408712387,0.9922156929969788,548.4705877304077,912.8350567817688,610.7454943656921,0.7022793292999268,527.2821128368378,987.552752494812,1.1996317701414227,0.9948263168334961,544.7779583930969,927.6323533058167,629.0302634239197,0.6515934467315674,505.23210167884827,1015.7140803337097,4.564197733998299,0.9790220856666565,620.7317447662354,936.617796421051,582.4991297721863,0.8172681927680969,616.656289100647,1025.3384900093079,-111.20552837848663,0.9913827776908875
